-0.56174,1.9499
-0.56179,1.94993
-0.56184,1.94997
-0.56189,1.95
-0.56194,1.95003
-0.56199,1.95006
-0.56204,1.95009
-0.56209,1.95012
-0.56214,1.95015
-0.56219,1.95018
-0.56224,1.95022
-0.56229,1.95025
-0.56234,1.95028
-0.56239,1.95031
-0.56244,1.95034
-0.56249,1.95037
-0.56254,1.9504
-0.56259,1.95044
-0.56264,1.95047
-0.56269,1.9505
-0.56275,1.95053
-0.5628,1.95056
-0.56285,1.95059
-0.5629,1.95062
-0.56295,1.95066
-0.563,1.95069
-0.56305,1.95072
-0.5631,1.95075
-0.56315,1.95078
-0.5632,1.95081
-0.56325,1.95084
-0.5633,1.95088
-0.56335,1.95091
-0.5634,1.95094
-0.56345,1.95097
-0.5635,1.951
-0.56355,1.95103
-0.5636,1.95106
-0.56365,1.95109
-0.5637,1.95113
-0.56375,1.95116
-0.5638,1.95119
-0.56385,1.95122
-0.5639,1.95125
-0.56395,1.95128
-0.564,1.95131
-0.56405,1.95134
-0.5641,1.95138
-0.56415,1.95141
-0.5642,1.95144
-0.56425,1.95147
-0.5643,1.9515
-0.56435,1.95153
-0.5644,1.95156
-0.56445,1.9516
-0.5645,1.95163
-0.56455,1.95166
-0.5646,1.95169
-0.56465,1.95172
-0.56471,1.95175
-0.56476,1.95178
-0.56481,1.95181
-0.56486,1.95185
-0.56491,1.95188
-0.56496,1.95191
-0.56501,1.95194
-0.56506,1.95197
-0.56511,1.952
-0.56516,1.95203
-0.56521,1.95206
-0.56526,1.9521
-0.56531,1.95213
-0.56536,1.95216
-0.56541,1.95219
-0.56546,1.95222
-0.56551,1.95225
-0.56556,1.95228
-0.56561,1.95231
-0.56566,1.95235
-0.56571,1.95238
-0.56576,1.95241
-0.56581,1.95244
-0.56586,1.95247
-0.56591,1.9525
-0.56596,1.95253
-0.56601,1.95256
-0.56606,1.9526
-0.56611,1.95263
-0.56616,1.95266
-0.56621,1.95269
-0.56626,1.95272
-0.56631,1.95275
-0.56636,1.95278
-0.56641,1.95281
-0.56646,1.95284
-0.56652,1.95288
-0.56657,1.95291
-0.56662,1.95294
-0.56667,1.95297
-0.56672,1.953
-0.56677,1.95303
-0.56682,1.95306
-0.56687,1.95309
-0.56692,1.95313
-0.56697,1.95316
-0.56702,1.95319
-0.56707,1.95322
-0.56712,1.95325
-0.56717,1.95328
-0.56722,1.95331
-0.56727,1.95334
-0.56732,1.95337
-0.56737,1.95341
-0.56742,1.95344
-0.56747,1.95347
-0.56752,1.9535
-0.56757,1.95353
-0.56762,1.95356
-0.56767,1.95359
-0.56772,1.95362
-0.56777,1.95365
-0.56782,1.95369
-0.56787,1.95372
-0.56792,1.95375
-0.56797,1.95378
-0.56802,1.95381
-0.56807,1.95384
-0.56813,1.95387
-0.56818,1.9539
-0.56823,1.95393
-0.56828,1.95397
-0.56833,1.954
-0.56838,1.95403
-0.56843,1.95406
-0.56848,1.95409
-0.56853,1.95412
-0.56858,1.95415
-0.56863,1.95418
-0.56868,1.95421
-0.56873,1.95425
-0.56878,1.95428
-0.56883,1.95431
-0.56888,1.95434
-0.56893,1.95437
-0.56898,1.9544
-0.56903,1.95443
-0.56908,1.95446
-0.56913,1.95449
-0.56918,1.95453
-0.56923,1.95456
-0.56928,1.95459
-0.56933,1.95462
-0.56938,1.95465
-0.56943,1.95468
-0.56948,1.95471
-0.56953,1.95474
-0.56958,1.95477
-0.56963,1.9548
-0.56969,1.95484
-0.56974,1.95487
-0.56979,1.9549
-0.56984,1.95493
-0.56989,1.95496
-0.56994,1.95499
-0.56998,1.95501
-0.57003,1.95502
-0.57008,1.95504
-0.57013,1.95505
-0.57018,1.95507
-0.57023,1.95509
-0.57027,1.9551
-0.57032,1.95512
-0.57037,1.95514
-0.57042,1.95515
-0.57047,1.95517
-0.57051,1.95519
-0.57056,1.9552
-0.57061,1.95522
-0.57066,1.95523
-0.57071,1.95525
-0.57075,1.95527
-0.5708,1.95528
-0.57085,1.9553
-0.5709,1.95532
-0.57095,1.95533
-0.57099,1.95535
-0.57104,1.95537
-0.57109,1.95538
-0.57114,1.9554
-0.57119,1.95541
-0.57123,1.95543
-0.57128,1.95545
-0.57133,1.95546
-0.57138,1.95548
-0.57143,1.9555
-0.57148,1.95551
-0.57152,1.95553
-0.57157,1.95555
-0.57162,1.95556
-0.57167,1.95558
-0.57172,1.95559
-0.57176,1.95561
-0.57181,1.95563
-0.57186,1.95564
-0.57191,1.95566
-0.57196,1.95568
-0.572,1.95569
-0.57205,1.95571
-0.5721,1.95572
-0.57215,1.95574
-0.5722,1.95576
-0.57224,1.95577
-0.57229,1.95579
-0.57234,1.95581
-0.57239,1.95582
-0.57244,1.95584
-0.57249,1.95585
-0.57253,1.95587
-0.57258,1.95589
-0.57263,1.9559
-0.57268,1.95592
-0.57273,1.95594
-0.57277,1.95595
-0.57282,1.95597
-0.57287,1.95598
-0.57292,1.956
-0.57297,1.95602
-0.57301,1.95603
-0.57306,1.95605
-0.57311,1.95607
-0.57316,1.95608
-0.57321,1.9561
-0.57325,1.95611
-0.5733,1.95613
-0.57335,1.95615
-0.5734,1.95616
-0.57345,1.95618
-0.57349,1.9562
-0.57354,1.95621
-0.57359,1.95623
-0.57364,1.95624
-0.57369,1.95626
-0.57374,1.95628
-0.57378,1.95629
-0.57383,1.95631
-0.57388,1.95633
-0.57393,1.95634
-0.57398,1.95636
-0.57402,1.95637
-0.57407,1.95639
-0.57412,1.95641
-0.57417,1.95642
-0.57422,1.95644
-0.57426,1.95646
-0.57431,1.95647
-0.57436,1.95649
-0.57441,1.9565
-0.57446,1.95652
-0.5745,1.95654
-0.57455,1.95655
-0.5746,1.95657
-0.57465,1.95658
-0.5747,1.9566
-0.57475,1.95662
-0.57479,1.95663
-0.57484,1.95665
-0.57489,1.95667
-0.57494,1.95668
-0.57499,1.9567
-0.57503,1.95671
-0.57508,1.95673
-0.57513,1.95675
-0.57518,1.95676
-0.57523,1.95678
-0.57527,1.95679
-0.57532,1.95681
-0.57537,1.95683
-0.57542,1.95684
-0.57547,1.95686
-0.57551,1.95687
-0.57556,1.95689
-0.57561,1.95691
-0.57566,1.95692
-0.57571,1.95694
-0.57575,1.95696
-0.5758,1.95697
-0.57585,1.95699
-0.5759,1.957
-0.57595,1.95702
-0.576,1.95704
-0.57604,1.95705
-0.57609,1.95707
-0.57614,1.95708
-0.57619,1.9571
-0.57624,1.95712
-0.57628,1.95713
-0.57633,1.95715
-0.57638,1.95716
-0.57643,1.95718
-0.57648,1.9572
-0.57652,1.95721
-0.57657,1.95723
-0.57662,1.95724
-0.57667,1.95726
-0.57672,1.95728
-0.57676,1.95729
-0.57681,1.95731
-0.57686,1.95732
-0.57691,1.95734
-0.57696,1.95736
-0.57701,1.95737
-0.57705,1.95739
-0.5771,1.9574
-0.57715,1.95742
-0.5772,1.95744
-0.57725,1.95745
-0.57729,1.95747
-0.57734,1.95748
-0.57739,1.9575
-0.57744,1.95752
-0.57749,1.95753
-0.57753,1.95755
-0.57758,1.95756
-0.57763,1.95758
-0.57768,1.9576
-0.57773,1.95761
-0.57777,1.95763
-0.57782,1.95764
-0.57787,1.95766
-0.57792,1.95768
-0.57797,1.95769
-0.57801,1.95771
-0.57806,1.95772
-0.57811,1.95774
-0.57816,1.95776
-0.57821,1.95777
-0.57826,1.95779
-0.5783,1.9578
-0.57835,1.95782
-0.5784,1.95784
-0.57845,1.95785
-0.5785,1.95787
-0.57854,1.95788
-0.57859,1.9579
-0.57864,1.95792
-0.57869,1.95793
-0.57874,1.95795
-0.57878,1.95796
-0.57883,1.95798
-0.57888,1.958
-0.57893,1.95801
-0.57898,1.95803
-0.57902,1.95804
-0.57907,1.95806
-0.57912,1.95808
-0.57917,1.95809
-0.57922,1.95811
-0.57927,1.95812
-0.57931,1.95814
-0.57936,1.95816
-0.57941,1.95817
-0.57946,1.95819
-0.57951,1.9582
-0.57955,1.95822
-0.5796,1.95823
-0.57965,1.95825
-0.5797,1.95827
-0.57975,1.95828
-0.57979,1.9583
-0.57984,1.95831
-0.57989,1.95833
-0.57994,1.95835
-0.57999,1.95836
-0.58003,1.95838
-0.58008,1.95839
-0.58013,1.95841
-0.58018,1.95841
-0.58022,1.95842
-0.58027,1.95842
-0.58031,1.95842
-0.58036,1.95842
-0.58041,1.95842
-0.58045,1.95842
-0.5805,1.95842
-0.58054,1.95842
-0.58059,1.95843
-0.58063,1.95843
-0.58068,1.95843
-0.58073,1.95843
-0.58077,1.95843
-0.58082,1.95843
-0.58086,1.95843
-0.58091,1.95843
-0.58095,1.95844
-0.581,1.95844
-0.58105,1.95844
-0.58109,1.95844
-0.58114,1.95844
-0.58118,1.95844
-0.58123,1.95844
-0.58127,1.95844
-0.58132,1.95844
-0.58137,1.95845
-0.58141,1.95845
-0.58146,1.95845
-0.5815,1.95845
-0.58155,1.95845
-0.58159,1.95845
-0.58164,1.95845
-0.58169,1.95845
-0.58173,1.95845
-0.58178,1.95846
-0.58182,1.95846
-0.58187,1.95846
-0.58191,1.95846
-0.58196,1.95846
-0.58201,1.95846
-0.58205,1.95846
-0.5821,1.95846
-0.58214,1.95846
-0.58219,1.95847
-0.58223,1.95847
-0.58228,1.95847
-0.58233,1.95847
-0.58237,1.95847
-0.58242,1.95847
-0.58246,1.95847
-0.58251,1.95847
-0.58255,1.95847
-0.5826,1.95848
-0.58265,1.95848
-0.58269,1.95848
-0.58274,1.95848
-0.58278,1.95848
-0.58283,1.95848
-0.58287,1.95848
-0.58292,1.95848
-0.58297,1.95848
-0.58301,1.95849
-0.58306,1.95849
-0.5831,1.95849
-0.58315,1.95849
-0.58319,1.95849
-0.58324,1.95849
-0.58329,1.95849
-0.58333,1.95849
-0.58338,1.95849
-0.58342,1.95849
-0.58347,1.9585
-0.58351,1.9585
-0.58356,1.9585
-0.58361,1.9585
-0.58365,1.9585
-0.5837,1.9585
-0.58374,1.9585
-0.58379,1.9585
-0.58383,1.9585
-0.58388,1.9585
-0.58393,1.95851
-0.58397,1.95851
-0.58402,1.95851
-0.58406,1.95851
-0.58411,1.95851
-0.58415,1.95851
-0.5842,1.95851
-0.58424,1.95851
-0.58429,1.95851
-0.58434,1.95851
-0.58438,1.95852
-0.58443,1.95852
-0.58447,1.95852
-0.58452,1.95852
-0.58456,1.95852
-0.58461,1.95852
-0.58466,1.95852
-0.5847,1.95852
-0.58475,1.95852
-0.58479,1.95852
-0.58484,1.95852
-0.58488,1.95853
-0.58493,1.95853
-0.58498,1.95853
-0.58502,1.95853
-0.58507,1.95853
-0.58511,1.95853
-0.58516,1.95853
-0.5852,1.95853
-0.58525,1.95853
-0.58529,1.95853
-0.58534,1.95853
-0.58539,1.95854
-0.58543,1.95854
-0.58548,1.95854
-0.58552,1.95854
-0.58557,1.95854
-0.58561,1.95854
-0.58566,1.95854
-0.58571,1.95854
-0.58575,1.95854
-0.5858,1.95854
-0.58584,1.95854
-0.58589,1.95855
-0.58593,1.95855
-0.58598,1.95855
-0.58602,1.95855
-0.58607,1.95855
-0.58612,1.95855
-0.58616,1.95855
-0.58621,1.95855
-0.58625,1.95855
-0.5863,1.95855
-0.58634,1.95855
-0.58639,1.95855
-0.58644,1.95856
-0.58648,1.95856
-0.58653,1.95856
-0.58657,1.95856
-0.58662,1.95856
-0.58666,1.95856
-0.58671,1.95856
-0.58675,1.95856
-0.5868,1.95856
-0.58685,1.95856
-0.58689,1.95856
-0.58694,1.95856
-0.58698,1.95857
-0.58703,1.95857
-0.58707,1.95857
-0.58712,1.95857
-0.58717,1.95857
-0.58721,1.95857
-0.58726,1.95857
-0.5873,1.95857
-0.58735,1.95857
-0.58739,1.95857
-0.58744,1.95857
-0.58748,1.95857
-0.58753,1.95857
-0.58758,1.95858
-0.58762,1.95858
-0.58767,1.95858
-0.58771,1.95858
-0.58776,1.95858
-0.5878,1.95858
-0.58785,1.95858
-0.58789,1.95858
-0.58794,1.95858
-0.58799,1.95858
-0.58803,1.95858
-0.58808,1.95858
-0.58812,1.95858
-0.58817,1.95859
-0.58821,1.95859
-0.58826,1.95859
-0.5883,1.95859
-0.58835,1.95859
-0.5884,1.95859
-0.58844,1.95859
-0.58849,1.95859
-0.58853,1.95859
-0.58858,1.95859
-0.58862,1.95859
-0.58867,1.95859
-0.58871,1.95859
-0.58876,1.95859
-0.58881,1.9586
-0.58885,1.9586
-0.5889,1.9586
-0.58894,1.9586
-0.58899,1.9586
-0.58903,1.9586
-0.58908,1.9586
-0.58912,1.9586
-0.58917,1.9586
-0.58922,1.9586
-0.58926,1.9586
-0.58931,1.9586
-0.58935,1.9586
-0.5894,1.9586
-0.58944,1.9586
-0.58949,1.95861
-0.58953,1.95861
-0.58958,1.95861
-0.58963,1.95861
-0.58967,1.95861
-0.58972,1.95861
-0.58976,1.95861
-0.58981,1.95861
-0.58985,1.95861
-0.5899,1.95861
-0.58994,1.95861
-0.58999,1.95861
-0.59004,1.95861
-0.59008,1.95861
-0.59013,1.95861
-0.59017,1.95861
-0.59022,1.95862
-0.59026,1.95862
-0.59031,1.95862
-0.59035,1.95862
-0.5904,1.95862
-0.59045,1.95862
-0.59049,1.95862
-0.59054,1.95862
-0.59058,1.95862
-0.59063,1.95862
-0.59067,1.95862
-0.59072,1.95862
-0.59076,1.95862
-0.59081,1.95862
-0.59086,1.95862
-0.5909,1.95862
-0.59095,1.95862
-0.59099,1.95862
-0.59104,1.95863
-0.59108,1.95863
-0.59113,1.95863
-0.59117,1.95863
-0.59122,1.95863
-0.59127,1.95863
-0.59131,1.95863
-0.59136,1.95863
-0.5914,1.95863
-0.59145,1.95863
-0.59149,1.95863
-0.59154,1.95863
-0.59158,1.95863
-0.59163,1.95863
-0.59167,1.95863
-0.59172,1.95863
-0.59177,1.95863
-0.59181,1.95863
-0.59186,1.95863
-0.5919,1.95864
-0.59195,1.95864
-0.59199,1.95864
-0.59204,1.95864
-0.59208,1.95864
-0.59213,1.95864
-0.59218,1.95864
-0.59222,1.95864
-0.59227,1.95864
-0.59231,1.95864
-0.59236,1.95864
-0.5924,1.95864
-0.59245,1.95864
-0.59249,1.95864
-0.59254,1.95864
-0.59258,1.95864
-0.59263,1.95864
-0.59268,1.95864
-0.59272,1.95864
-0.59277,1.95864
-0.59281,1.95864
-0.59286,1.95865
-0.5929,1.95865
-0.59295,1.95865
-0.59299,1.95865
-0.59304,1.95865
-0.59308,1.95865
-0.59313,1.95865
-0.59318,1.95865
-0.59322,1.95865
-0.59327,1.95865
-0.59331,1.95865
-0.59336,1.95865
-0.5934,1.95865
-0.59345,1.95865
-0.59349,1.95865
-0.59354,1.95865
-0.59358,1.95865
-0.59363,1.95865
-0.59368,1.95865
-0.59372,1.95865
-0.59377,1.95865
-0.59381,1.95865
-0.59386,1.95865
-0.5939,1.95865
-0.59395,1.95865
-0.59399,1.95866
-0.59404,1.95866
-0.59408,1.95866
-0.59413,1.95866
-0.59418,1.95866
-0.59422,1.95866
-0.59427,1.95866
-0.59431,1.95866
-0.59436,1.95866
-0.5944,1.95866
-0.59445,1.95866
-0.59449,1.95866
-0.59454,1.95866
-0.59458,1.95866
-0.59463,1.95866
-0.59468,1.95866
-0.59472,1.95866
-0.59477,1.95866
-0.59481,1.95866
-0.59486,1.95866
-0.5949,1.95866
-0.59495,1.95866
-0.59499,1.95866
-0.59504,1.95866
-0.59508,1.95866
-0.59513,1.95866
-0.59518,1.95866
-0.59522,1.95866
-0.59527,1.95866
-0.59531,1.95866
-0.59536,1.95866
-0.5954,1.95867
-0.59545,1.95867
-0.59549,1.95867
-0.59554,1.95867
-0.59558,1.95867
-0.59563,1.95867
-0.59568,1.95867
-0.59572,1.95867
-0.59577,1.95867
-0.59581,1.95867
-0.59586,1.95867
-0.5959,1.95867
-0.59595,1.95867
-0.59599,1.95867
-0.59604,1.95867
-0.59608,1.95867
-0.59613,1.95867
-0.59617,1.95867
-0.59622,1.95867
-0.59627,1.95867
-0.59631,1.95867
-0.59636,1.95867
-0.5964,1.95867
-0.59645,1.95867
-0.59649,1.95867
-0.59654,1.95867
-0.59658,1.95867
-0.59663,1.95867
-0.59667,1.95867
-0.59672,1.95867
-0.59676,1.95867
-0.59681,1.95867
-0.59686,1.95867
-0.5969,1.95867
-0.59695,1.95867
-0.59699,1.95867
-0.59704,1.95867
-0.59708,1.95867
-0.59713,1.95867
-0.59717,1.95867
-0.59722,1.95867
-0.59726,1.95867
-0.59731,1.95867
-0.59735,1.95867
-0.5974,1.95867
-0.59745,1.95867
-0.59749,1.95867
-0.59754,1.95867
-0.59758,1.95868
-0.59763,1.95868
-0.59767,1.95868
-0.59772,1.95868
-0.59776,1.95868
-0.59781,1.95868
-0.59785,1.95868
-0.5979,1.95868
-0.59794,1.95868
-0.59799,1.95868
-0.59804,1.95868
-0.59808,1.95868
-0.59813,1.95868
-0.59817,1.95868
-0.59822,1.95868
-0.59826,1.95868
-0.59831,1.95868
-0.59835,1.95868
-0.5984,1.95868
-0.59844,1.95868
-0.59849,1.95868
-0.59853,1.95868
-0.59858,1.95868
-0.59863,1.95868
-0.59867,1.95868
-0.59872,1.95868
-0.59876,1.95868
-0.59881,1.95868
-0.59885,1.95868
-0.5989,1.95868
-0.59894,1.95868
-0.59899,1.95868
-0.59903,1.95868
-0.59908,1.95868
-0.59912,1.95868
-0.59917,1.95868
-0.59921,1.95868
-0.59926,1.95868
-0.59931,1.95868
-0.59935,1.95868
-0.5994,1.95868
-0.59944,1.95868
-0.59949,1.95868
-0.59953,1.95868
-0.59958,1.95868
-0.59962,1.95868
-0.59967,1.95868
-0.59971,1.95868
-0.59976,1.95868
-0.5998,1.95868
-0.59985,1.95868
-0.59989,1.95868
-0.59994,1.95868
-0.59999,1.95868
-0.60003,1.95868
-0.60008,1.95868
-0.60012,1.95868
-0.60017,1.95868
-0.60021,1.95868
-0.60026,1.95868
-0.6003,1.95868
-0.60035,1.95868
-0.60039,1.95868
-0.60044,1.95868
-0.60048,1.95868
-0.60053,1.95868
-0.60057,1.95868
-0.60062,1.95868
-0.60066,1.95868
-0.60071,1.95868
-0.60076,1.95868
-0.6008,1.95868
-0.60085,1.95868
-0.60089,1.95868
-0.60094,1.95868
-0.60098,1.95868
-0.60103,1.95868
-0.60107,1.95868
-0.60112,1.95868
-0.60116,1.95868
-0.60121,1.95868
-0.60125,1.95868
-0.6013,1.95868
-0.60134,1.95868
-0.60139,1.95868
-0.60143,1.95868
-0.60148,1.95868
-0.60153,1.95868
-0.60157,1.95868
-0.60162,1.95868
-0.60166,1.95868
-0.60171,1.95868
-0.60175,1.95868
-0.6018,1.95868
-0.60184,1.95868
-0.60189,1.95868
-0.60193,1.95868
-0.60198,1.95868
-0.60202,1.95868
-0.60207,1.95868
-0.60211,1.95867
-0.60216,1.95867
-0.6022,1.95867
-0.60225,1.95867
-0.6023,1.95867
-0.60234,1.95867
-0.60239,1.95867
-0.60243,1.95867
-0.60248,1.95867
-0.60252,1.95867
-0.60257,1.95867
-0.60261,1.95867
-0.60266,1.95867
-0.6027,1.95867
-0.60275,1.95867
-0.60279,1.95867
-0.60284,1.95867
-0.60288,1.95867
-0.60293,1.95867
-0.60297,1.95867
-0.60302,1.95867
-0.60306,1.95867
-0.60311,1.95867
-0.60316,1.95867
-0.6032,1.95867
-0.60325,1.95867
-0.60329,1.95867
-0.60334,1.95867
-0.60338,1.95867
-0.60343,1.95867
-0.60347,1.95867
-0.60352,1.95867
-0.60356,1.95867
-0.60361,1.95867
-0.60365,1.95867
-0.6037,1.95867
-0.60374,1.95867
-0.60379,1.95867
-0.60383,1.95867
-0.60388,1.95867
-0.60392,1.95867
-0.60397,1.95867
-0.60401,1.95867
-0.60406,1.95867
-0.60411,1.95867
-0.60415,1.95867
-0.6042,1.95867
-0.60424,1.95867
-0.60429,1.95866
-0.60433,1.95866
-0.60438,1.95866
-0.60442,1.95866
-0.60447,1.95866
-0.60451,1.95866
-0.60456,1.95866
-0.6046,1.95866
-0.60465,1.95866
-0.60469,1.95866
-0.60474,1.95866
-0.60478,1.95866
-0.60483,1.95866
-0.60487,1.95866
-0.60492,1.95866
-0.60496,1.95866
-0.60501,1.95866
-0.60505,1.95866
-0.6051,1.95866
-0.60515,1.95866
-0.60519,1.95866
-0.60524,1.95866
-0.60528,1.95866
-0.60533,1.95866
-0.60537,1.95866
-0.60542,1.95866
-0.60546,1.95866
-0.60551,1.95866
-0.60555,1.95866
-0.6056,1.95866
-0.60564,1.95866
-0.60569,1.95865
-0.60573,1.95865
-0.60578,1.95865
-0.60582,1.95865
-0.60587,1.95865
-0.60591,1.95865
-0.60596,1.95865
-0.606,1.95865
-0.60605,1.95865
-0.60609,1.95865
-0.60614,1.95865
-0.60618,1.95865
-0.60623,1.95865
-0.60628,1.95865
-0.60632,1.95865
-0.60637,1.95865
-0.60641,1.95865
-0.60646,1.95865
-0.6065,1.95865
-0.60655,1.95865
-0.60659,1.95865
-0.60664,1.95865
-0.60668,1.95865
-0.60673,1.95865
-0.60677,1.95865
-0.60682,1.95864
-0.60686,1.95864
-0.60691,1.95864
-0.60695,1.95864
-0.607,1.95864
-0.60704,1.95864
-0.60709,1.95864
-0.60713,1.95864
-0.60718,1.95864
-0.60722,1.95864
-0.60727,1.95864
-0.60731,1.95864
-0.60736,1.95864
-0.6074,1.95864
-0.60745,1.95864
-0.60749,1.95864
-0.60754,1.95864
-0.60758,1.95864
-0.60763,1.95864
-0.60768,1.95864
-0.60772,1.95864
-0.60777,1.95863
-0.60781,1.95863
-0.60786,1.95863
-0.6079,1.95863
-0.60795,1.95863
-0.60799,1.95863
-0.60804,1.95863
-0.60808,1.95863
-0.60813,1.95863
-0.60817,1.95863
-0.60822,1.95863
-0.60826,1.95863
-0.60831,1.95863
-0.60835,1.95863
-0.6084,1.95863
-0.60844,1.95863
-0.60849,1.95863
-0.60853,1.95863
-0.60858,1.95863
-0.60862,1.95863
-0.60867,1.95862
-0.60871,1.95862
-0.60876,1.95862
-0.6088,1.95862
-0.60885,1.95862
-0.60889,1.95862
-0.60894,1.95862
-0.60898,1.95862
-0.60903,1.95862
-0.60907,1.95862
-0.60912,1.95862
-0.60916,1.95862
-0.60921,1.95862
-0.60925,1.95862
-0.6093,1.95862
-0.60934,1.95862
-0.60939,1.95862
-0.60944,1.95861
-0.60948,1.95861
-0.60953,1.95861
-0.60957,1.95861
-0.60962,1.95861
-0.60966,1.95861
-0.60971,1.95861
-0.60975,1.95861
-0.6098,1.95861
-0.60984,1.95861
-0.60989,1.95861
-0.60993,1.95861
-0.60998,1.95861
-0.61002,1.95861
-0.61007,1.95861
-0.61011,1.95861
-0.61016,1.9586
-0.6102,1.9586
-0.61025,1.9586
-0.61029,1.9586
-0.61034,1.9586
-0.61038,1.9586
-0.61043,1.9586
-0.61047,1.9586
-0.61052,1.9586
-0.61056,1.9586
-0.61061,1.9586
-0.61065,1.9586
-0.6107,1.9586
-0.61074,1.9586
-0.61079,1.9586
-0.61083,1.95859
-0.61088,1.95859
-0.61092,1.95859
-0.61097,1.95859
-0.61101,1.95859
-0.61106,1.95859
-0.6111,1.95859
-0.61115,1.95859
-0.61119,1.95859
-0.61124,1.95859
-0.61128,1.95859
-0.61133,1.95859
-0.61137,1.95859
-0.61142,1.95859
-0.61146,1.95858
-0.61151,1.95858
-0.61155,1.95858
-0.6116,1.95858
-0.61164,1.95858
-0.61169,1.95858
-0.61173,1.95858
-0.61178,1.95858
-0.61182,1.95858
-0.61187,1.95858
-0.61191,1.95858
-0.61196,1.95858
-0.612,1.95858
-0.61205,1.95857
-0.61209,1.95857
-0.61214,1.95857
-0.61218,1.95857
-0.61223,1.95857
-0.61227,1.95857
-0.61232,1.95857
-0.61236,1.95857
-0.61241,1.95857
-0.61245,1.95857
-0.6125,1.95857
-0.61254,1.95857
-0.61259,1.95857
-0.61263,1.95856
-0.61268,1.95856
-0.61273,1.95856
-0.61277,1.95856
-0.61282,1.95856
-0.61286,1.95856
-0.61291,1.95856
-0.61295,1.95856
-0.613,1.95856
-0.61304,1.95856
-0.61309,1.95856
-0.61313,1.95856
-0.61318,1.95855
-0.61322,1.95855
-0.61327,1.95855
-0.61331,1.95855
-0.61336,1.95855
-0.6134,1.95855
-0.61345,1.95855
-0.61349,1.95855
-0.61354,1.95855
-0.61358,1.95855
-0.61363,1.95855
-0.61367,1.95855
-0.61372,1.95854
-0.61376,1.95854
-0.61381,1.95854
-0.61385,1.95854
-0.6139,1.95854
-0.61394,1.95854
-0.61399,1.95854
-0.61403,1.95854
-0.61408,1.95854
-0.61412,1.95854
-0.61417,1.95854
-0.61421,1.95853
-0.61426,1.95853
-0.6143,1.95853
-0.61435,1.95853
-0.61439,1.95853
-0.61444,1.95853
-0.61448,1.95853
-0.61453,1.95853
-0.61457,1.95853
-0.61462,1.95853
-0.61466,1.95853
-0.61471,1.95852
-0.61475,1.95852
-0.6148,1.95852
-0.61484,1.95852
-0.61489,1.95852
-0.61493,1.95852
-0.61498,1.95852
-0.61502,1.95852
-0.61507,1.95852
-0.61511,1.95852
-0.61516,1.95852
-0.6152,1.95851
-0.61524,1.95851
-0.61529,1.95851
-0.61533,1.95851
-0.61538,1.95851
-0.61542,1.95851
-0.61547,1.95851
-0.61551,1.95851
-0.61556,1.95851
-0.6156,1.95851
-0.61565,1.9585
-0.61569,1.9585
-0.61574,1.9585
-0.61578,1.9585
-0.61583,1.9585
-0.61587,1.9585
-0.61592,1.9585
-0.61596,1.9585
-0.61601,1.9585
-0.61605,1.9585
-0.6161,1.95849
-0.61614,1.95849
-0.61619,1.95849
-0.61623,1.95849
-0.61628,1.95849
-0.61632,1.95849
-0.61637,1.95849
-0.61641,1.95849
-0.61646,1.95849
-0.6165,1.95849
-0.61655,1.95848
-0.61659,1.95848
-0.61664,1.95848
-0.61668,1.95848
-0.61673,1.95848
-0.61677,1.95848
-0.61682,1.95848
-0.61686,1.95848
-0.61691,1.95848
-0.61695,1.95847
-0.617,1.95847
-0.61704,1.95847
-0.61709,1.95847
-0.61713,1.95847
-0.61718,1.95847
-0.61722,1.95847
-0.61727,1.95847
-0.61731,1.95847
-0.61736,1.95846
-0.6174,1.95846
-0.61745,1.95846
-0.61749,1.95846
-0.61754,1.95846
-0.61758,1.95846
-0.61763,1.95846
-0.61767,1.95846
-0.61772,1.95846
-0.61776,1.95845
-0.61781,1.95845
-0.61785,1.95845
-0.6179,1.95845
-0.61794,1.95845
-0.61799,1.95845
-0.61803,1.95845
-0.61808,1.95845
-0.61812,1.95845
-0.61817,1.95844
-0.61821,1.95844
-0.61826,1.95844
-0.6183,1.95844
-0.61835,1.95844
-0.61839,1.95844
-0.61844,1.95844
-0.61848,1.95844
-0.61852,1.95844
-0.61857,1.95843
-0.61861,1.95843
-0.61866,1.95843
-0.61871,1.95845
-0.61875,1.95846
-0.6188,1.95847
-0.61885,1.95849
-0.6189,1.9585
-0.61895,1.95851
-0.61899,1.95853
-0.61904,1.95854
-0.61909,1.95855
-0.61914,1.95857
-0.61918,1.95858
-0.61923,1.95859
-0.61928,1.95861
-0.61933,1.95862
-0.61937,1.95864
-0.61942,1.95865
-0.61947,1.95866
-0.61952,1.95868
-0.61957,1.95869
-0.61961,1.9587
-0.61966,1.95872
-0.61971,1.95873
-0.61976,1.95874
-0.6198,1.95876
-0.61985,1.95877
-0.6199,1.95878
-0.61995,1.9588
-0.61999,1.95881
-0.62004,1.95882
-0.62009,1.95884
-0.62014,1.95885
-0.62019,1.95887
-0.62023,1.95888
-0.62028,1.95889
-0.62033,1.95891
-0.62038,1.95892
-0.62042,1.95893
-0.62047,1.95895
-0.62052,1.95896
-0.62057,1.95897
-0.62061,1.95899
-0.62066,1.959
-0.62071,1.95901
-0.62076,1.95903
-0.62081,1.95904
-0.62085,1.95905
-0.6209,1.95907
-0.62095,1.95908
